timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1753725017.7862346,2025-07-28T13:50:17.786235,8.2,115.18119430541992,9.278114318847656,0.9,6.5,968.72265625,0.2,1262374,8974662,4604,8762
1753725047.9341915,2025-07-28T13:50:47.934191,8.1,115.28227233886719,9.190624237060547,0.9,6.5,968.72265625,0.1,235243,929046,806,1309
1753725078.0822318,2025-07-28T13:51:18.082232,8.0,115.50351333618164,8.971240997314453,2.8,6.5,968.72265625,0.2,116924,67369,421,416
1753725108.2010176,2025-07-28T13:51:48.201018,8.0,115.44559860229492,9.008163452148438,1.6,6.5,968.72265625,0.3,172559,93662,458,429
1753725138.3412588,2025-07-28T13:52:18.341259,8.0,115.41392517089844,9.038822174072266,2.8,6.5,968.72265625,0.2,125908,120628,386,394
1753725168.488912,2025-07-28T13:52:48.488912,8.1,115.39911651611328,9.053104400634766,2.2,6.5,968.72265625,0.2,124892,136530,460,448
1753725198.6359055,2025-07-28T13:53:18.635906,8.0,115.47494125366211,8.977279663085938,2.2,6.5,968.72265625,0.2,160204,111201,460,429
1753725228.7770255,2025-07-28T13:53:48.777025,8.1,115.38425827026367,9.08755874633789,0.3,6.5,968.72265625,0.2,141433,139253,418,436
1753725258.9177456,2025-07-28T13:54:18.917746,7.9,115.53754806518555,8.93426513671875,0.0,6.5,968.72265625,0.2,78896,84213,362,371
1753725289.058281,2025-07-28T13:54:49.058281,7.9,115.53828048706055,8.933528900146484,0.6,6.5,968.72265625,0.2,24373,30888,181,175
1753725319.196251,2025-07-28T13:55:19.196251,7.9,115.5416145324707,8.93014907836914,0.3,6.5,968.72265625,0.2,22852,24925,157,138
1753725349.3297482,2025-07-28T13:55:49.329748,8.0,115.50358581542969,8.972145080566406,0.6,6.5,968.72265625,0.2,47494,41050,242,224
1753725379.4768558,2025-07-28T13:56:19.476856,8.0,115.51451110839844,8.961833953857422,0.6,6.5,968.72265625,0.2,66330,54879,240,235
1753725409.593595,2025-07-28T13:56:49.593595,8.0,115.51266098022461,8.963623046875,0.3,6.5,968.72265625,0.2,21263,14053,123,106
1753725439.7250042,2025-07-28T13:57:19.725004,8.0,115.5192756652832,8.95705795288086,0.3,6.5,968.72265625,0.2,14286,15100,115,103
1753725469.846485,2025-07-28T13:57:49.846485,8.0,115.5214614868164,8.954902648925781,0.6,6.5,968.72265625,0.2,18258,17403,125,111
1753725499.96369,2025-07-28T13:58:19.963690,8.0,115.52152633666992,8.954818725585938,0.6,6.5,968.72265625,0.2,41778,64173,206,205
1753725530.0753915,2025-07-28T13:58:50.075392,8.0,115.52251434326172,8.957759857177734,1.2,6.5,968.72265625,0.2,51432,34666,195,169
1753725560.2157452,2025-07-28T13:59:20.215745,8.0,115.50268173217773,8.977542877197266,0.3,6.5,968.72265625,0.2,70409,70254,271,283
1753725590.3559806,2025-07-28T13:59:50.355981,8.0,115.52198028564453,8.96023178100586,0.6,6.5,968.72265625,0.1,22446,26417,144,145
1753725620.4962337,2025-07-28T14:00:20.496234,7.9,115.52852630615234,8.953697204589844,0.0,6.5,968.72265625,0.2,32316,37695,177,162
1753725650.6152282,2025-07-28T14:00:50.615228,8.0,115.49756240844727,8.988758087158203,0.3,6.5,968.72265625,0.2,27887,20220,135,129
1753725680.7283812,2025-07-28T14:01:20.728381,7.9,115.53129959106445,8.955329895019531,0.3,6.5,968.72265625,0.1,36900,21226,141,130
1753725710.868768,2025-07-28T14:01:50.868768,7.9,115.55385971069336,8.931529998779297,0.6,6.5,968.72265625,0.2,30916,25210,151,134
1753725741.008977,2025-07-28T14:02:21.008977,7.9,115.55760955810547,8.927806854248047,0.3,6.5,968.72265625,0.2,36354,43934,178,173
1753725771.1473722,2025-07-28T14:02:51.147372,7.9,115.55810546875,8.927284240722656,0.3,6.5,968.72265625,0.1,19176,16715,118,106
1753725801.2882557,2025-07-28T14:03:21.288256,7.9,115.55377197265625,8.931663513183594,0.6,6.5,968.72265625,0.2,24545,31339,137,149
1753725831.4289567,2025-07-28T14:03:51.428957,7.9,115.55917739868164,8.926231384277344,0.0,6.5,968.72265625,0.2,14281,13273,100,91
1753725861.5691524,2025-07-28T14:04:21.569152,7.9,115.53373718261719,8.951690673828125,0.3,6.5,968.72265625,0.2,70327,87742,316,320
1753725891.7087495,2025-07-28T14:04:51.708750,7.9,115.54389572143555,8.941516876220703,0.3,6.5,968.72265625,0.2,14596,19005,115,109
1753725921.8480234,2025-07-28T14:05:21.848023,7.9,115.5442886352539,8.941143035888672,0.3,6.5,968.72265625,0.2,42493,42829,178,179
1753725951.9809468,2025-07-28T14:05:51.980947,8.0,115.5163803100586,8.950305938720703,1.3,6.5,968.72265625,0.2,100679,92630,372,379
1753725982.1075692,2025-07-28T14:06:22.107569,7.9,115.53296279907227,8.933647155761719,0.0,6.5,968.72265625,0.2,78543,57006,237,222
1753726012.2535005,2025-07-28T14:06:52.253500,7.9,115.53322982788086,8.933338165283203,0.6,6.5,968.72265625,0.2,18777,10587,88,73
1753726042.3889678,2025-07-28T14:07:22.388968,8.0,115.51543426513672,8.951187133789062,0.9,6.5,968.72265625,0.2,197864,176333,580,647
1753726072.515001,2025-07-28T14:07:52.515001,8.0,115.51892471313477,8.943805694580078,0.3,6.5,968.72265625,0.2,94072,74520,293,305
1753726102.6617177,2025-07-28T14:08:22.661718,7.9,115.53506088256836,8.927665710449219,1.2,6.5,968.72265625,0.2,61856,56711,225,239
1753726132.8008163,2025-07-28T14:08:52.800816,7.9,115.5413818359375,8.92519760131836,0.6,6.5,968.72265625,0.2,40981,34328,198,195
1753726162.9184816,2025-07-28T14:09:22.918482,8.0,115.52536010742188,8.938285827636719,0.6,6.5,968.72265625,0.2,106734,109152,359,377
1753726193.0658247,2025-07-28T14:09:53.065825,8.0,115.4320068359375,8.964397430419922,2.8,6.5,968.72265625,0.1,218682,349687,593,687
1753726223.2018023,2025-07-28T14:10:23.201802,8.0,115.47838973999023,8.920707702636719,0.3,6.5,968.72265625,0.2,108103,106270,357,428
1753726253.3469498,2025-07-28T14:10:53.346950,8.0,115.48387145996094,8.927047729492188,2.2,6.5,968.72265625,0.2,57304,45193,224,205
1753726283.486948,2025-07-28T14:11:23.486948,8.0,115.48769760131836,8.923290252685547,0.9,6.5,968.72265625,0.2,47363,26976,176,164
1753726313.6019356,2025-07-28T14:11:53.601936,8.0,115.49588012695312,8.922924041748047,0.6,6.5,968.72265625,0.2,51287,45360,216,207
1753726343.7470174,2025-07-28T14:12:23.747017,8.0,115.48086166381836,8.936458587646484,3.4,6.5,968.72265625,0.2,83987,55687,283,258
1753726373.8627083,2025-07-28T14:12:53.862708,8.1,115.37428665161133,9.022586822509766,3.4,6.5,968.72265625,0.2,262375,183602,484,473
1753726404.004879,2025-07-28T14:13:24.004879,8.0,115.40895462036133,8.987922668457031,1.3,6.5,968.72265625,0.3,84982,105486,281,315
1753726434.1449788,2025-07-28T14:13:54.144979,8.0,115.50067138671875,8.916736602783203,0.6,6.5,968.72265625,0.2,133285,107180,463,493
1753726464.2767227,2025-07-28T14:14:24.276723,8.0,115.48491668701172,8.925529479980469,4.1,6.5,968.72265625,0.2,152165,128518,483,543
1753726494.4237978,2025-07-28T14:14:54.423798,8.0,115.50356674194336,8.912921905517578,0.6,6.5,968.72265625,0.2,38081,40376,203,204
1753726524.564208,2025-07-28T14:15:24.564208,8.0,115.50271987915039,8.914348602294922,0.6,6.5,968.72265625,0.2,77283,74492,306,353
1753726554.711749,2025-07-28T14:15:54.711749,8.0,115.47265625,8.950664520263672,1.6,6.5,968.72265625,0.2,126453,141968,515,615
1753726584.8593,2025-07-28T14:16:24.859300,8.0,115.47378158569336,8.949516296386719,0.3,6.5,968.72265625,0.2,71196,49310,237,225
1753726614.9995813,2025-07-28T14:16:54.999581,8.0,115.47037124633789,8.952861785888672,2.2,6.5,968.72265625,0.2,30305,25040,180,167
1753726645.1464217,2025-07-28T14:17:25.146422,8.0,115.46698760986328,8.953384399414062,2.8,6.5,968.72265625,0.2,86621,88382,347,411
1753726675.2888887,2025-07-28T14:17:55.288889,8.0,115.4554557800293,8.959415435791016,5.0,6.5,968.72265625,0.2,58978,52137,250,237
1753726705.4285357,2025-07-28T14:18:25.428536,8.0,115.4738998413086,8.951179504394531,3.8,6.5,968.72265625,0.2,93813,154671,359,410
1753726735.54341,2025-07-28T14:18:55.543410,8.0,115.48126602172852,8.943672180175781,2.2,6.5,968.72265625,0.2,70092,86088,303,306
1753726765.6564767,2025-07-28T14:19:25.656477,8.0,115.5226058959961,8.894454956054688,1.2,6.5,968.72265625,0.2,122747,152486,374,401
1753726795.7964973,2025-07-28T14:19:55.796497,7.9,115.55902862548828,8.861930847167969,1.2,6.5,968.72265625,0.2,31331,41047,190,191
1753726825.9433577,2025-07-28T14:20:25.943358,8.0,115.50202560424805,8.909446716308594,0.6,6.5,968.72265625,0.2,67755,50507,238,244
1753726856.0833375,2025-07-28T14:20:56.083338,8.0,115.49043655395508,8.920074462890625,0.3,6.5,968.72265625,0.2,67697,53536,260,258
1753726886.2307706,2025-07-28T14:21:26.230771,8.0,115.46859741210938,8.945869445800781,1.3,6.5,968.72265625,0.2,137030,121506,454,524
1753726916.3716598,2025-07-28T14:21:56.371660,8.0,115.46377944946289,8.948299407958984,1.6,6.5,968.72265625,0.2,299607,284306,920,1013
1753726946.5116286,2025-07-28T14:22:26.511629,8.0,115.47836685180664,8.941524505615234,0.3,6.5,968.72265625,0.2,180914,163577,528,612
1753726976.6586587,2025-07-28T14:22:56.658659,8.0,115.48028564453125,8.943401336669922,1.2,6.5,968.72265625,0.2,33779,35895,184,183
1753727006.7894402,2025-07-28T14:23:26.789440,8.0,115.48212051391602,8.941513061523438,0.3,6.5,968.72265625,0.2,35932,29567,156,129
1753727036.9293303,2025-07-28T14:23:56.929330,8.0,115.44266891479492,8.9752197265625,1.2,6.5,968.72265625,0.2,48685,61374,230,239
1753727067.069198,2025-07-28T14:24:27.069198,8.0,115.43910598754883,8.979568481445312,1.6,6.5,968.72265625,0.2,49668,39968,179,172
1753727097.2066028,2025-07-28T14:24:57.206603,8.0,115.4600830078125,8.96249008178711,0.3,6.5,968.72265625,0.2,30299,39230,138,166
1753727127.3291569,2025-07-28T14:25:27.329157,8.0,115.4640007019043,8.958499908447266,0.6,6.5,968.72265625,0.2,29636,22722,143,132
1753727157.4607375,2025-07-28T14:25:57.460737,8.0,115.44330978393555,8.97916030883789,1.2,6.5,968.72265625,0.2,50532,34995,191,179
1753727187.6089194,2025-07-28T14:26:27.608919,8.0,115.44038009643555,8.982128143310547,1.6,6.5,968.72265625,0.2,42030,31960,142,127
1753727217.7436075,2025-07-28T14:26:57.743608,8.0,115.41757202148438,9.005672454833984,1.3,6.5,968.72265625,0.3,34091,26571,132,139
1753727247.8865802,2025-07-28T14:27:27.886580,8.0,115.45553207397461,8.965766906738281,0.3,6.5,968.72265625,0.2,187815,165528,540,616
1753727278.0147343,2025-07-28T14:27:58.014734,8.0,115.4526596069336,8.968647003173828,0.9,6.5,968.72265625,0.2,114664,94472,380,401
1753727308.1467252,2025-07-28T14:28:28.146725,8.0,115.4391860961914,8.978199005126953,1.3,6.5,968.72265625,0.3,166888,189096,539,637
1753727338.280703,2025-07-28T14:28:58.280703,8.0,115.42043685913086,8.996959686279297,0.3,6.5,968.72265625,0.2,147938,120534,425,445
1753727368.4282541,2025-07-28T14:29:28.428254,8.0,115.41464233398438,8.990509033203125,3.1,6.5,968.72265625,0.2,236192,223671,674,783
1753727398.5689387,2025-07-28T14:29:58.568939,8.0,115.41109848022461,8.998573303222656,1.3,6.5,968.72265625,0.2,184851,203710,628,777
1753727428.7001324,2025-07-28T14:30:28.700132,8.0,115.41116714477539,8.998405456542969,0.3,6.5,968.72265625,0.2,177211,140331,497,532
1753727458.8473608,2025-07-28T14:30:58.847361,8.1,115.38994216918945,9.019638061523438,1.3,6.5,968.72265625,0.2,69757,43618,229,215
1753727488.9880068,2025-07-28T14:31:28.988007,8.1,115.393798828125,9.015766143798828,0.6,6.5,968.72265625,0.3,33723,27473,140,158
1753727519.1279716,2025-07-28T14:31:59.127972,8.1,115.39629745483398,9.013252258300781,0.6,6.5,968.72265625,0.2,37056,33574,161,155
1753727549.254055,2025-07-28T14:32:29.254055,8.1,115.3695068359375,9.033153533935547,1.9,6.5,968.72265625,0.2,227730,200364,619,707
1753727579.3750603,2025-07-28T14:32:59.375060,8.1,115.36371612548828,9.03890609741211,0.9,6.5,968.72265625,0.2,137402,114920,411,464
1753727609.5156808,2025-07-28T14:33:29.515681,8.1,115.38959884643555,9.019886016845703,0.9,6.5,968.72265625,0.2,34987,28520,158,147
1753727639.6555655,2025-07-28T14:33:59.655566,8.1,115.37946701049805,9.026203155517578,0.6,6.5,968.72265625,0.2,96069,91019,333,325
1753727669.7957506,2025-07-28T14:34:29.795751,8.1,115.3826675415039,9.023006439208984,0.9,6.5,968.72265625,0.2,155281,189949,538,697
1753727699.939795,2025-07-28T14:34:59.939795,8.1,115.35453033447266,9.052059173583984,5.5,6.5,968.72265625,0.2,173253,217133,619,803
1753727730.087481,2025-07-28T14:35:30.087481,8.1,115.38599395751953,9.023578643798828,0.3,6.5,968.72265625,0.2,114420,134259,403,530
1753727760.2299397,2025-07-28T14:36:00.229940,8.1,115.33580017089844,9.070796966552734,0.3,6.5,968.72265625,0.2,172406,156647,499,580
1753727790.3802686,2025-07-28T14:36:30.380269,8.1,115.35056686401367,9.059013366699219,0.9,6.5,968.72265625,0.2,154959,136014,449,499
1753727820.5202205,2025-07-28T14:37:00.520221,8.1,115.36067199707031,9.04885482788086,0.9,6.5,968.72265625,0.2,121306,58786,302,269
1753727850.6550217,2025-07-28T14:37:30.655022,8.1,115.37162017822266,9.037883758544922,0.3,6.5,968.72265625,0.2,33949,19070,110,104
1753727880.7918634,2025-07-28T14:38:00.791863,8.1,115.35906219482422,9.047294616699219,0.9,6.5,968.72265625,0.2,42085,40476,207,196
1753727910.927163,2025-07-28T14:38:30.927163,8.1,115.33981704711914,9.062625885009766,2.5,6.5,968.72265625,0.2,155297,157297,551,626
1753727941.075031,2025-07-28T14:39:01.075031,8.1,115.34113693237305,9.061298370361328,0.9,6.5,968.72265625,0.2,216784,216500,719,828
1753727971.2054057,2025-07-28T14:39:31.205406,8.1,115.38729858398438,9.018989562988281,0.6,6.5,968.72265625,0.2,163020,142744,507,600
1753728001.3477855,2025-07-28T14:40:01.347785,8.1,115.39974594116211,9.00958251953125,1.6,6.5,968.72265625,0.2,51062,50766,235,230
1753728031.4868143,2025-07-28T14:40:31.486814,8.0,115.41289520263672,8.996444702148438,0.3,6.5,968.72265625,0.2,19894,16256,121,109
1753728061.6278725,2025-07-28T14:41:01.627872,8.1,115.36507797241211,9.041332244873047,0.3,6.5,968.72265625,0.2,397660,367772,1209,1358
1753728091.768423,2025-07-28T14:41:31.768423,8.1,115.36333084106445,9.045997619628906,0.6,6.5,968.72265625,0.2,84713,73887,279,320
1753728121.9105487,2025-07-28T14:42:01.910549,8.1,115.3553466796875,9.05099868774414,0.3,6.5,968.72265625,0.2,95584,82986,341,363
1753728152.0507147,2025-07-28T14:42:32.050715,8.1,115.36053085327148,9.045856475830078,0.3,6.5,968.72265625,0.2,183483,194384,645,773
1753728182.1911557,2025-07-28T14:43:02.191156,8.1,115.34836959838867,9.06097412109375,0.3,6.5,968.72265625,0.2,254221,232481,793,926
1753728212.3314352,2025-07-28T14:43:32.331435,8.1,115.37555313110352,9.033775329589844,0.3,6.5,968.72265625,0.2,26386,58786,144,157
1753728242.4740117,2025-07-28T14:44:02.474012,8.1,115.38190460205078,9.027442932128906,0.6,6.5,968.72265625,0.2,68302,64471,280,267
1753728272.621829,2025-07-28T14:44:32.621829,8.1,115.37675857543945,9.03255844116211,0.9,6.5,968.72265625,0.2,17505,24186,150,144
1753728302.7587495,2025-07-28T14:45:02.758749,8.1,115.38697814941406,9.022361755371094,0.9,6.5,968.72265625,0.2,25038,30022,186,185
1753728332.8754294,2025-07-28T14:45:32.875429,8.1,115.37068939208984,9.035598754882812,0.6,6.5,968.72265625,0.2,117265,102033,385,423
1753728363.0163794,2025-07-28T14:46:03.016379,8.1,115.33374786376953,9.075580596923828,0.9,6.5,968.72265625,0.2,134456,85507,411,389
1753728393.1562257,2025-07-28T14:46:33.156226,8.1,115.34286117553711,9.056655883789062,0.6,6.5,968.72265625,0.2,22742,21274,119,129
1753728423.2966003,2025-07-28T14:47:03.296600,8.1,115.34566497802734,9.059757232666016,0.9,6.5,968.72265625,0.2,65267,42403,238,234
1753728453.436741,2025-07-28T14:47:33.436741,8.1,115.33087921142578,9.078453063964844,0.6,6.5,968.72265625,0.2,146471,159422,539,655
1753728483.5646188,2025-07-28T14:48:03.564619,8.1,115.31400680541992,9.077690124511719,12.2,6.5,968.72265625,0.2,80019,49895,261,248
1753728513.704485,2025-07-28T14:48:33.704485,8.1,115.3272590637207,9.082084655761719,0.3,6.5,968.72265625,0.2,44378,41125,223,226
1753728543.8442128,2025-07-28T14:49:03.844213,8.1,115.32014465332031,9.089191436767578,0.9,6.5,968.72265625,0.2,161708,144316,486,488
1753728573.9906912,2025-07-28T14:49:33.990691,8.1,115.3153190612793,9.09096908569336,1.9,6.5,968.72265625,0.2,78770,92527,304,366
1753728604.1308997,2025-07-28T14:50:04.130900,8.1,115.32299423217773,9.081466674804688,0.9,6.5,968.72265625,0.2,162509,180737,539,673
1753728634.2702065,2025-07-28T14:50:34.270206,8.1,115.32008743286133,9.089252471923828,0.6,6.5,968.72265625,0.2,44346,26657,160,145
1753728664.4107623,2025-07-28T14:51:04.410762,8.1,115.30713653564453,9.095237731933594,0.6,6.5,968.72265625,0.2,73951,44654,226,211
1753728694.5495992,2025-07-28T14:51:34.549599,8.1,115.30442428588867,9.100921630859375,0.6,6.5,968.72265625,0.2,268567,218717,718,790
1753728724.6702514,2025-07-28T14:52:04.670251,8.1,115.31442260742188,9.094863891601562,0.9,6.5,968.72265625,0.2,259145,229888,731,835
1753728754.8172696,2025-07-28T14:52:34.817270,8.1,115.29914093017578,9.094955444335938,0.9,6.5,968.72265625,0.3,34449,29508,154,147
1753728784.9644384,2025-07-28T14:53:04.964438,8.1,115.34098815917969,9.059112548828125,1.3,6.5,968.72265625,0.2,40899,27675,156,143
1753728815.1046746,2025-07-28T14:53:35.104675,8.1,115.34465408325195,9.063182830810547,0.3,6.5,968.72265625,0.2,25188,28932,137,149
1753728845.2448754,2025-07-28T14:54:05.244875,8.1,115.3470573425293,9.060798645019531,0.3,6.5,968.72265625,0.2,64264,71072,262,267
1753728875.365568,2025-07-28T14:54:35.365568,8.1,115.32540893554688,9.078598022460938,0.3,6.5,968.72265625,0.2,106479,133398,421,510
1753728905.5003705,2025-07-28T14:55:05.500371,8.1,115.34027099609375,9.062713623046875,8.2,6.5,968.72265625,0.2,45919,29764,168,149
1753728935.640212,2025-07-28T14:55:35.640212,8.1,115.3578987121582,9.050018310546875,0.3,6.5,968.72265625,0.2,51795,51095,221,244
1753728965.7872903,2025-07-28T14:56:05.787290,8.1,115.31149673461914,9.096294403076172,1.3,6.5,968.72265625,0.2,82316,53429,268,237
1753728995.9271,2025-07-28T14:56:35.927100,8.1,115.34446334838867,9.063339233398438,1.6,6.5,968.72265625,0.2,24220,18747,122,105
1753729026.0664108,2025-07-28T14:57:06.066411,8.1,115.34814453125,9.0596923828125,0.6,6.5,968.72265625,0.2,24993,24767,125,137
1753729056.206132,2025-07-28T14:57:36.206132,8.1,115.35344696044922,9.054401397705078,0.3,6.5,968.72265625,0.2,21870,30162,146,162
1753729086.3525705,2025-07-28T14:58:06.352571,8.1,115.35156631469727,9.0562744140625,1.3,6.5,968.72265625,0.2,45273,44478,176,190
1753729116.479923,2025-07-28T14:58:36.479923,8.1,115.35965728759766,9.048194885253906,0.6,6.5,968.72265625,0.2,24839,41625,141,153
1753729146.5994341,2025-07-28T14:59:06.599434,8.1,115.3492431640625,9.058124542236328,0.6,6.5,968.72265625,0.2,103118,110734,348,345
1753729176.7402053,2025-07-28T14:59:36.740205,8.1,115.33831405639648,9.069099426269531,0.6,6.5,968.72265625,0.2,83078,82200,305,346
1753729206.8799152,2025-07-28T15:00:06.879915,8.1,115.34128952026367,9.063289642333984,0.6,6.5,968.72265625,0.2,65469,57078,232,252
1753729237.0198026,2025-07-28T15:00:37.019803,8.1,115.30652236938477,9.09341812133789,0.6,6.5,968.72265625,0.1,88320,76909,315,331
1753729267.1493876,2025-07-28T15:01:07.149388,8.1,115.3099479675293,9.092456817626953,2.8,6.5,968.72265625,0.2,256535,211008,711,783
1753729297.289786,2025-07-28T15:01:37.289786,8.1,115.30127716064453,9.105487823486328,0.0,6.5,968.72265625,0.2,151496,127436,430,487
1753729327.3998842,2025-07-28T15:02:07.399884,8.1,115.30479049682617,9.101982116699219,0.3,6.5,968.72265625,0.2,51211,37681,188,172
1753729357.5468016,2025-07-28T15:02:37.546802,8.1,115.30732345581055,9.096519470214844,0.6,6.5,968.72265625,0.2,58480,57771,238,258
1753729387.686532,2025-07-28T15:03:07.686532,8.1,115.27981567382812,9.124031066894531,1.2,6.5,968.72265625,0.2,106165,92332,326,372
1753729417.8268754,2025-07-28T15:03:37.826875,8.1,115.2983627319336,9.10845947265625,0.9,6.5,968.72265625,0.2,238534,223477,693,792
1753729447.9665627,2025-07-28T15:04:07.966563,8.1,115.3115005493164,9.095317840576172,0.9,6.5,968.72265625,0.2,82647,91992,307,325
1753729478.095465,2025-07-28T15:04:38.095465,8.1,115.33380889892578,9.072982788085938,0.3,6.5,968.72265625,0.2,16791,24019,113,111
1753729508.2355423,2025-07-28T15:05:08.235542,8.1,115.31789779663086,9.088935852050781,0.3,6.5,968.72265625,0.2,79069,91421,289,347
1753729538.3833878,2025-07-28T15:05:38.383388,8.1,115.29521179199219,9.100887298583984,2.8,6.5,968.72265625,0.2,56040,46258,193,196
1753729568.5140676,2025-07-28T15:06:08.514068,8.1,115.29041290283203,9.108650207519531,0.3,6.5,968.72265625,0.2,111181,62033,276,262
1753729598.644675,2025-07-28T15:06:38.644675,8.1,115.3254508972168,9.081329345703125,0.3,6.5,968.72265625,0.1,34277,34286,145,154
1753729628.7674298,2025-07-28T15:07:08.767430,8.1,115.29217147827148,9.106800079345703,0.3,6.5,968.72265625,0.2,149104,136843,460,503
1753729658.9083998,2025-07-28T15:07:38.908400,8.1,115.30843353271484,9.095237731933594,0.3,6.5,968.72265625,0.2,49996,42655,161,186
1753729689.0488787,2025-07-28T15:08:09.048879,8.1,115.31331634521484,9.094192504882812,0.9,6.5,968.72265625,0.2,44305,37516,158,160
1753729719.1893594,2025-07-28T15:08:39.189359,8.1,115.31695938110352,9.090568542480469,0.0,6.5,968.72265625,0.1,38733,21973,161,138
1753729749.3236866,2025-07-28T15:09:09.323687,8.1,115.3067398071289,9.100788116455078,0.3,6.5,968.72265625,0.2,81130,83291,286,298
1753729779.454862,2025-07-28T15:09:39.454862,8.1,115.30172348022461,9.105792999267578,0.3,6.5,968.72265625,0.2,33657,36392,191,183
1753729809.5680077,2025-07-28T15:10:09.568008,8.1,115.28340911865234,9.121902465820312,0.9,6.5,968.72265625,0.2,88840,74429,286,302
1753729839.7007403,2025-07-28T15:10:39.700740,8.1,115.28506469726562,9.117256164550781,2.2,6.5,968.72265625,0.2,150910,141847,527,609
1753729869.840121,2025-07-28T15:11:09.840121,8.2,115.25979232788086,9.136978149414062,2.2,6.5,968.72265625,0.2,78725,61157,256,250
1753729899.959083,2025-07-28T15:11:39.959083,8.7,114.63408660888672,9.733154296875,0.3,6.5,968.72265625,0.2,607974,13273029,2811,11885
1753729930.1060877,2025-07-28T15:12:10.106088,8.5,114.81657791137695,9.55496597290039,0.9,6.5,968.72265625,0.2,39689,35353,184,200
1753729960.2461767,2025-07-28T15:12:40.246177,8.5,114.8321533203125,9.544029235839844,0.9,6.5,968.72265625,0.2,314584,15611783,1817,12635
1753729990.3938656,2025-07-28T15:13:10.393866,8.5,114.87201690673828,9.504249572753906,0.3,6.5,968.72265625,0.2,57183,50755,253,251
1753730020.504039,2025-07-28T15:13:40.504039,8.5,114.86222076416016,9.514057159423828,0.6,6.5,968.72265625,0.2,60743,85367,264,265
1753730050.6444862,2025-07-28T15:14:10.644486,8.5,114.87343215942383,9.502765655517578,0.6,6.5,968.72265625,0.2,46168,58996,234,248
1753730080.7602506,2025-07-28T15:14:40.760251,8.5,114.85046768188477,9.525825500488281,0.6,6.5,968.72265625,0.2,40600,39521,222,211
1753730110.9085705,2025-07-28T15:15:10.908571,8.5,114.85808944702148,9.520606994628906,2.8,6.5,968.72265625,0.2,78220,829190,404,906
1753730141.0489306,2025-07-28T15:15:41.048931,8.4,114.90272903442383,9.485008239746094,0.6,6.5,968.72265625,0.2,321688,49187,442,306
1753730171.1806467,2025-07-28T15:16:11.180647,8.5,114.85663223266602,9.531047821044922,0.3,6.5,968.72265625,0.2,158717,51657,353,310
1753730201.3213773,2025-07-28T15:16:41.321377,8.4,114.92680740356445,9.464725494384766,0.9,6.5,968.72265625,0.2,42143,31787,196,182
1753730231.4602127,2025-07-28T15:17:11.460213,8.4,114.93291854858398,9.458610534667969,0.6,6.5,968.72265625,0.2,53865,46133,229,222
1753730261.6011674,2025-07-28T15:17:41.601167,8.4,114.9320068359375,9.459514617919922,0.3,6.5,968.72265625,0.2,17103,15222,151,137
1753730291.7192943,2025-07-28T15:18:11.719294,8.5,114.87771987915039,9.514415740966797,0.6,6.5,968.72265625,0.2,38724,132400,231,283
1753730321.856625,2025-07-28T15:18:41.856625,8.4,114.92999267578125,9.462055206298828,0.9,6.5,968.72265625,0.2,53653,42918,219,196
1753730351.996883,2025-07-28T15:19:11.996883,8.4,114.94315338134766,9.449005126953125,0.6,6.5,968.72265625,0.2,63804,87849,313,322
1753730382.137953,2025-07-28T15:19:42.137953,8.4,114.95373153686523,9.442325592041016,0.0,6.5,968.72265625,0.2,39907,46286,224,223
1753730412.272413,2025-07-28T15:20:12.272413,8.4,114.95416641235352,9.441890716552734,0.3,6.5,968.72265625,0.2,35655,30603,190,193
1753730442.4115355,2025-07-28T15:20:42.411536,8.4,114.93936538696289,9.450786590576172,1.6,6.5,968.72265625,0.2,16756,17512,166,152
1753730472.537683,2025-07-28T15:21:12.537683,8.4,114.94455337524414,9.44765853881836,0.3,6.5,968.72265625,0.2,45055,27366,189,181
1753730502.6776452,2025-07-28T15:21:42.677645,8.4,114.91278076171875,9.479251861572266,0.3,6.5,968.72265625,0.2,52031,42286,210,225
1753730532.8249707,2025-07-28T15:22:12.824971,8.5,114.8975601196289,9.477020263671875,3.1,6.5,968.72265625,0.2,564803,245424,1064,976
1753730562.9726317,2025-07-28T15:22:42.972632,8.5,114.89630126953125,9.482196807861328,2.5,6.5,968.72265625,0.2,130150,215640,636,655
1753730593.1124487,2025-07-28T15:23:13.112449,8.6,114.76641845703125,9.629707336425781,0.3,6.5,968.72265625,0.2,333842,269309,1038,1049
1753730623.2529283,2025-07-28T15:23:43.252928,8.5,114.89184188842773,9.504955291748047,0.3,6.5,968.72265625,0.2,36259,39093,216,196
1753730653.3824575,2025-07-28T15:24:13.382457,8.5,114.86034393310547,9.534042358398438,0.6,6.5,968.72265625,0.2,383836,189710,653,578
1753730683.5293212,2025-07-28T15:24:43.529321,8.6,114.75351333618164,9.621257781982422,3.1,6.5,968.72265625,0.2,543547,225273,1060,927
1753730713.6761575,2025-07-28T15:25:13.676157,8.6,114.7425651550293,9.632209777832031,2.8,6.5,968.72265625,0.2,133174,187560,593,606
