timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1755570065.3755133,2025-08-18T22:21:05.375513,10.4,112.5037727355957,11.544536590576172,3.8,7.2,1960.99609375,0.4,217341,2306225,1217,2202
1755570095.523163,2025-08-18T22:21:35.523163,10.4,112.48349380493164,11.567157745361328,2.5,7.2,1960.99609375,0.4,185426,3440199,1542,3021
1755570125.6640754,2025-08-18T22:22:05.664075,10.4,112.49082946777344,11.557777404785156,3.1,7.2,1960.99609375,0.4,149934,3134407,1223,2640
1755570155.8105297,2025-08-18T22:22:35.810530,10.5,112.38488006591797,11.617538452148438,4.4,7.2,1960.99609375,0.3,202677,4152406,1715,3404
1755570185.9560502,2025-08-18T22:23:05.956050,10.4,112.41317367553711,11.570892333984375,3.2,7.2,1960.99609375,0.4,199076,4623209,1702,3771
1755570216.1039062,2025-08-18T22:23:36.103906,10.4,112.42814254760742,11.557231903076172,2.2,7.2,1960.99609375,0.4,186059,3358474,1440,2921
1755570246.2522037,2025-08-18T22:24:06.252204,10.4,112.41809844970703,11.56705093383789,3.8,7.2,1960.99609375,0.4,206115,2871524,1446,2573
1755570276.393946,2025-08-18T22:24:36.393946,10.4,112.48957443237305,11.560592651367188,2.5,7.2,1960.99609375,0.4,169515,3435150,1332,2922
1755570306.5414538,2025-08-18T22:25:06.541454,10.4,112.4895133972168,11.560497283935547,2.5,7.2,1960.99609375,0.4,225434,4392148,1750,3645
1755570336.6878133,2025-08-18T22:25:36.687813,10.4,112.49087524414062,11.562786102294922,1.9,7.2,1960.99609375,0.4,212420,2827690,1305,2545
1755570366.8350515,2025-08-18T22:26:06.835052,10.4,112.47063446044922,11.583187103271484,3.4,7.2,1960.99609375,0.4,228041,2815362,1283,2527
1755570396.9760141,2025-08-18T22:26:36.976014,10.4,112.49305725097656,11.56351089477539,3.1,7.2,1960.99609375,0.4,256636,3709496,1855,3232
1755570427.121337,2025-08-18T22:27:07.121337,10.4,112.49824905395508,11.55959701538086,3.1,7.2,1960.99609375,0.3,227811,3770193,1634,3284
1755570457.256398,2025-08-18T22:27:37.256398,10.4,112.49300384521484,11.56765365600586,4.4,7.2,1960.99609375,0.4,107737,1271791,896,1229
1755570487.4039655,2025-08-18T22:28:07.403965,10.4,112.5002326965332,11.56085205078125,1.3,7.2,1960.99609375,0.3,212062,2812674,1430,2500
1755570517.5520236,2025-08-18T22:28:37.552024,10.4,112.49821090698242,11.56320571899414,1.6,7.2,1960.99609375,0.4,205014,2515980,1305,2335
1755570547.6924953,2025-08-18T22:29:07.692495,10.4,112.5064811706543,11.55496597290039,4.0,7.2,1960.99609375,0.5,54090,53408,296,302
1755570577.8394551,2025-08-18T22:29:37.839455,10.4,112.50960159301758,11.551788330078125,3.1,7.2,1960.99609375,0.3,36463,40919,195,224
1755570607.9790082,2025-08-18T22:30:07.979008,10.7,112.0628433227539,11.928424835205078,4.1,7.2,1960.99609375,0.4,550542,5498526,2143,4889
1755570638.1096032,2025-08-18T22:30:38.109603,10.7,112.09455871582031,11.891868591308594,4.4,7.2,1960.99609375,0.4,446326,9927780,2678,7738
1755570668.258471,2025-08-18T22:31:08.258471,10.7,112.06336975097656,11.943675994873047,3.4,7.2,1960.99609375,0.3,964767,19898642,7356,15673
1755570698.403471,2025-08-18T22:31:38.403471,10.6,112.2169418334961,11.851005554199219,6.5,7.2,1960.99609375,0.4,88688,4514075,905,3400
1755570728.5436518,2025-08-18T22:32:08.543652,10.6,112.24568939208984,11.852001190185547,2.2,7.2,1960.99609375,0.4,105100,4236565,950,3302
1755570758.686669,2025-08-18T22:32:38.686669,10.7,112.11326599121094,11.982532501220703,6.6,7.2,1960.99609375,0.4,308443,5325012,1210,4166
1755570788.8235738,2025-08-18T22:33:08.823574,11.0,111.64500427246094,12.426399230957031,9.7,7.3,1960.99609375,0.3,658845,8393866,2302,6794
1755570818.9699845,2025-08-18T22:33:38.969985,10.8,111.94964981079102,11.965736389160156,4.7,7.3,1960.99609375,0.3,924323,21958571,4650,16733
1755570849.1148996,2025-08-18T22:34:09.114900,10.8,111.93138885498047,11.967754364013672,3.8,7.3,1960.99609375,0.4,349083,9073097,1866,6940
1755570879.2618198,2025-08-18T22:34:39.261820,10.8,111.91666793823242,11.99078369140625,5.4,7.3,1960.99609375,0.4,247519,4005404,1580,3425
1755570909.4046166,2025-08-18T22:35:09.404617,10.8,111.97960662841797,12.025379180908203,4.1,7.3,1960.99609375,0.4,182054,2172123,1094,2039
1755570939.5508475,2025-08-18T22:35:39.550848,10.8,111.9818000793457,12.033702850341797,3.4,7.3,1960.99609375,0.4,239382,3442746,1671,3037
1755570969.6978886,2025-08-18T22:36:09.697889,10.8,111.9754409790039,12.043869018554688,3.8,7.3,1960.99609375,0.4,327921,5179752,1808,4355
1755570999.8401988,2025-08-18T22:36:39.840199,10.8,111.9760856628418,12.03085708618164,2.2,7.3,1960.99609375,0.4,247070,2611321,1283,2436
1755571029.9858441,2025-08-18T22:37:09.985844,10.7,112.03142547607422,12.024295806884766,6.0,7.3,1960.99609375,0.4,337333,5106371,2093,4231
1755571060.130777,2025-08-18T22:37:40.130777,10.4,112.50078582763672,11.591880798339844,4.4,7.3,1960.99609375,0.3,794909,7233629,2487,6163
1755571090.276253,2025-08-18T22:38:10.276253,10.4,112.44693756103516,11.61892318725586,5.0,7.3,1960.99609375,0.4,290070,7709625,1832,5905
1755571120.423739,2025-08-18T22:38:40.423739,10.4,112.42150115966797,11.648796081542969,2.5,7.3,1960.99609375,0.4,117586,3209380,827,2525
1755571150.562082,2025-08-18T22:39:10.562082,10.5,112.38775253295898,11.683780670166016,7.2,7.3,1960.99609375,0.4,315228,4538133,1287,3670
1755571180.7011971,2025-08-18T22:39:40.701197,10.4,112.4000244140625,11.673358917236328,5.6,7.3,1960.99609375,0.3,229603,15425817,1846,10824
1755571210.8488505,2025-08-18T22:40:10.848850,10.5,112.29064559936523,11.736976623535156,3.1,7.3,1960.99609375,0.4,293580,4058893,1057,3342
1755571240.9959927,2025-08-18T22:40:40.995993,10.5,112.34926986694336,11.68893814086914,4.7,7.3,1960.99609375,0.4,141051,4724392,617,3439
1755571271.137352,2025-08-18T22:41:11.137352,10.5,112.37444686889648,11.67911148071289,5.0,7.3,1960.99609375,0.4,329638,9065579,2012,6849
1755571301.2858953,2025-08-18T22:41:41.285895,10.4,112.46520614624023,11.61767578125,3.4,7.3,1960.99609375,0.4,545030,11278430,1993,8370
1755571331.4352045,2025-08-18T22:42:11.435205,10.4,112.45017623901367,11.57870864868164,3.1,7.3,1960.99609375,0.4,349511,8049505,1353,5925
1755571361.582268,2025-08-18T22:42:41.582268,10.6,112.22237777709961,11.838672637939453,2.8,7.3,1960.99609375,0.4,538733,7137964,1883,5853
1755571391.7165904,2025-08-18T22:43:11.716590,10.7,112.05529022216797,11.993133544921875,5.0,7.3,1960.99609375,0.4,670282,8580729,2009,6798
1755571421.8387065,2025-08-18T22:43:41.838706,10.7,112.11532592773438,11.95919418334961,5.3,7.3,1960.99609375,0.4,823307,19823417,3281,14793
1755571451.984602,2025-08-18T22:44:11.984602,10.6,112.19656372070312,11.90289306640625,3.8,7.3,1960.99609375,0.4,451766,7400460,1749,5810
1755571482.1157877,2025-08-18T22:44:42.115788,10.6,112.21355819702148,11.899635314941406,4.4,7.3,1960.99609375,0.4,154543,5835837,894,4309
1755571512.2591507,2025-08-18T22:45:12.259151,10.6,112.22614288330078,11.884033203125,6.6,7.3,1960.99609375,0.4,176422,5375096,956,4049
1755571542.4025578,2025-08-18T22:45:42.402558,11.0,111.73527145385742,12.177024841308594,5.4,7.3,1960.99609375,0.3,730484,29278998,4210,21141
1755571572.5432177,2025-08-18T22:46:12.543218,11.5,111.05634689331055,12.596115112304688,4.7,7.2,1960.99609375,0.4,835175,38509752,4570,27228
1755571602.6908884,2025-08-18T22:46:42.690888,10.9,111.76819610595703,12.180740356445312,4.1,7.3,1960.99609375,0.3,498843,27484594,3113,19424
1755571632.8334842,2025-08-18T22:47:12.833484,10.7,112.1218490600586,12.008834838867188,8.6,7.2,1960.99609375,0.4,992297,23724039,4108,17680
1755571662.9733062,2025-08-18T22:47:42.973306,10.5,112.28020095825195,11.89236831665039,3.8,7.3,1960.99609375,0.4,774190,12923418,3025,10142
1755571693.1024349,2025-08-18T22:48:13.102435,10.3,112.56961822509766,11.601879119873047,5.0,7.2,1960.99609375,0.4,357474,4516273,1543,3922
1755571723.2387102,2025-08-18T22:48:43.238710,10.2,112.74453735351562,11.441558837890625,8.2,7.2,1960.99609375,0.3,186407,4374745,1197,3611
1755571753.3838935,2025-08-18T22:49:13.383893,10.2,112.71245193481445,11.505428314208984,5.7,7.2,1960.99609375,0.3,122456,2478295,711,2067
1755571783.5292437,2025-08-18T22:49:43.529244,10.0,112.90365219116211,11.317169189453125,5.7,7.2,1960.99609375,0.5,98091,2939152,658,2273
1755571813.67852,2025-08-18T22:50:13.678520,10.0,112.8984146118164,11.317367553710938,5.3,7.2,1960.99609375,0.4,75447,2898238,639,2214
1755571843.8230202,2025-08-18T22:50:43.823020,10.1,112.86477661132812,11.345687866210938,8.8,7.2,1960.99609375,0.4,271936,4453214,1323,3714
1755571873.9681566,2025-08-18T22:51:13.968157,10.1,112.80445098876953,11.388744354248047,6.9,7.2,1960.99609375,0.4,115077,3162377,773,2513
1755571904.1161227,2025-08-18T22:51:44.116123,10.1,112.81344985961914,11.399169921875,3.8,7.2,1960.99609375,0.4,104245,3070317,744,2395
1755571934.2565637,2025-08-18T22:52:14.256564,10.2,112.7514877319336,11.43658447265625,3.5,7.2,1960.99609375,0.4,198798,5100060,1128,3969
1755571964.3998766,2025-08-18T22:52:44.399877,9.9,113.04058074951172,11.17551040649414,5.3,7.2,1960.99609375,0.4,329117,8454961,1679,6384
1755571994.5408359,2025-08-18T22:53:14.540836,9.8,113.21669387817383,11.004463195800781,4.4,7.2,1960.99609375,0.4,52840,67578,263,269
1755572024.6775672,2025-08-18T22:53:44.677567,9.8,113.23131942749023,10.996879577636719,4.1,7.2,1960.99609375,0.3,85899,345299,559,689
1755572054.824571,2025-08-18T22:54:14.824571,9.8,113.25381088256836,10.983932495117188,1.9,7.2,1960.99609375,0.3,33359,137673,223,297
1755572084.9579966,2025-08-18T22:54:44.957997,9.8,113.26040267944336,10.978107452392578,1.3,7.2,1960.99609375,0.4,43800,48704,206,229
1755572115.0905602,2025-08-18T22:55:15.090560,9.7,113.27578353881836,10.962711334228516,1.3,7.2,1960.99609375,0.3,19030,22835,168,166
1755572145.2305207,2025-08-18T22:55:45.230521,9.8,113.25709915161133,10.97845458984375,1.3,7.2,1960.99609375,0.4,32984,25042,149,132
1755572175.3708904,2025-08-18T22:56:15.370890,9.8,113.26428604125977,10.974212646484375,1.6,7.2,1960.99609375,0.4,34760,76838,214,233
1755572205.504398,2025-08-18T22:56:45.504398,9.8,113.2612075805664,10.97433853149414,2.2,7.2,1960.99609375,0.3,26515,24788,180,170
1755572235.6437345,2025-08-18T22:57:15.643734,9.8,113.26296615600586,10.9755859375,1.9,7.2,1960.99609375,0.3,20448,30284,159,186
1755572265.790953,2025-08-18T22:57:45.790953,9.8,113.25539016723633,10.983100891113281,2.2,7.2,1960.99609375,0.3,21448,15869,127,119
1755572295.935609,2025-08-18T22:58:15.935609,9.8,113.25109481811523,10.987499237060547,1.2,7.2,1960.99609375,0.4,37325,48592,223,223
1755572326.0743833,2025-08-18T22:58:46.074383,9.8,113.23916625976562,11.00579833984375,7.7,7.2,1960.99609375,0.3,198432,1987670,715,1750
1755572356.2126489,2025-08-18T22:59:16.212649,10.2,112.68248748779297,11.519035339355469,4.4,7.2,1960.99609375,0.3,656033,4614839,2136,4456
1755572386.356381,2025-08-18T22:59:46.356381,10.2,112.75740432739258,11.50191879272461,0.9,7.2,1960.99609375,0.3,404622,2180064,1112,2130
1755572416.4962702,2025-08-18T23:00:16.496270,10.2,112.72904205322266,11.535625457763672,0.3,7.2,1960.99609375,0.4,149950,2116751,802,1820
1755572446.617336,2025-08-18T23:00:46.617336,10.1,112.80589294433594,11.482189178466797,0.0,7.2,1960.99609375,0.3,44203,36601,203,193
1755572476.7647178,2025-08-18T23:01:16.764718,10.4,112.45867919921875,11.781967163085938,2.2,7.2,1960.99609375,0.3,360647,2089754,1080,2080
1755572506.9117122,2025-08-18T23:01:46.911712,10.4,112.46211624145508,11.776756286621094,3.8,7.2,1960.99609375,0.4,232990,3586382,1237,2951
1755572537.0588593,2025-08-18T23:02:17.058859,10.5,112.28973007202148,11.849857330322266,4.7,7.2,1960.99609375,0.4,193759,5093008,1405,3907
1755572567.2061698,2025-08-18T23:02:47.206170,10.5,112.31451416015625,11.82918930053711,4.4,7.2,1960.99609375,0.4,135372,2926897,779,2348
1755572597.3538249,2025-08-18T23:03:17.353825,10.5,112.37141036987305,11.797985076904297,3.4,7.2,1960.99609375,0.4,131378,1955862,821,1793
1755572627.4991705,2025-08-18T23:03:47.499171,10.5,112.36117172241211,11.809883117675781,3.8,7.2,1960.99609375,0.4,131712,2565911,872,2192
1755572657.6470318,2025-08-18T23:04:17.647032,10.4,112.45605087280273,11.803279876708984,5.0,7.2,1960.99609375,0.3,135394,1478603,815,1491
1755572687.7937446,2025-08-18T23:04:47.793745,10.4,112.43588638305664,11.823917388916016,5.6,7.2,1960.99609375,0.4,193387,2447157,985,2148
1755572717.9390254,2025-08-18T23:05:17.939025,10.4,112.41745376586914,11.838897705078125,5.0,7.2,1960.99609375,0.4,141374,2138535,774,1847
1755572748.0886931,2025-08-18T23:05:48.088693,10.4,112.4403305053711,11.822013854980469,2.8,7.2,1960.99609375,0.3,149066,2189272,922,1970
1755572778.2360263,2025-08-18T23:06:18.236026,10.4,112.44955062866211,11.81326675415039,3.4,7.2,1960.99609375,0.4,199523,1721165,854,1588
1755572808.381357,2025-08-18T23:06:48.381357,10.4,112.45080184936523,11.813438415527344,3.7,7.2,1960.99609375,0.5,182372,2887236,989,2471
1755572838.5085182,2025-08-18T23:07:18.508518,10.4,112.45386505126953,11.810527801513672,3.8,7.2,1960.99609375,0.4,102380,1796202,624,1561
1755572868.6534784,2025-08-18T23:07:48.653478,10.5,112.33870315551758,11.898250579833984,5.6,7.2,1960.99609375,0.4,195898,2099350,773,1857
1755572898.7944272,2025-08-18T23:08:18.794427,10.5,112.26497268676758,11.910808563232422,5.4,7.2,1960.99609375,0.4,282486,2528481,1186,2406
1755572928.9427376,2025-08-18T23:08:48.942738,10.5,112.2818489074707,11.89614486694336,2.8,7.2,1960.99609375,0.3,137492,1920241,788,1735
1755572959.090688,2025-08-18T23:09:19.090688,10.4,112.40425491333008,11.85696029663086,3.4,7.2,1960.99609375,0.5,129067,1777560,748,1636
1755572989.226115,2025-08-18T23:09:49.226115,10.4,112.39105987548828,11.872058868408203,6.0,7.2,1960.99609375,0.4,159322,2454586,890,2145
1755573019.3639348,2025-08-18T23:10:19.363935,10.4,112.40039443969727,11.866100311279297,5.0,7.2,1960.99609375,0.4,151384,2020750,865,1857
1755573049.5091102,2025-08-18T23:10:49.509110,10.4,112.45802307128906,11.812393188476562,4.1,7.2,1960.99609375,0.4,102444,1840882,625,1602
1755573079.6568503,2025-08-18T23:11:19.656850,10.5,112.34257125854492,11.919658660888672,4.1,7.2,1960.99609375,0.4,184660,1950338,703,1739
1755573109.8030748,2025-08-18T23:11:49.803075,10.4,112.41599655151367,11.855754852294922,2.8,7.2,1960.99609375,0.4,96208,1590680,556,1414
1755573139.952961,2025-08-18T23:12:19.952961,10.4,112.39458847045898,11.862110137939453,3.1,7.2,1960.99609375,0.4,130768,1509026,769,1455
1755573170.0932202,2025-08-18T23:12:50.093220,10.4,112.41680145263672,11.861137390136719,6.6,7.2,1960.99609375,0.4,141716,2321466,861,1998
1755573200.2415257,2025-08-18T23:13:20.241526,10.5,112.37359619140625,11.873977661132812,4.7,7.2,1960.99609375,0.4,207399,2683898,1164,2504
1755573230.389102,2025-08-18T23:13:50.389102,10.5,112.36153793334961,11.89181900024414,4.7,7.2,1960.99609375,0.4,142823,2412406,870,2068
1755573260.538055,2025-08-18T23:14:20.538055,10.5,112.36604690551758,11.92202377319336,2.5,7.2,1960.99609375,0.4,144401,2477738,843,2162
1755573290.6770203,2025-08-18T23:14:50.677020,10.5,112.3875961303711,11.902099609375,2.2,7.2,1960.99609375,0.4,134187,1818280,744,1678
1755573320.8211875,2025-08-18T23:15:20.821187,10.5,112.2767562866211,11.995616912841797,4.1,7.2,1960.99609375,0.4,169787,2641476,994,2278
1755573350.9704833,2025-08-18T23:15:50.970483,10.5,112.31475830078125,11.973125457763672,4.7,7.2,1960.99609375,0.4,128889,1467780,798,1409
1755573381.1182728,2025-08-18T23:16:21.118273,10.4,112.39651489257812,11.89486312866211,3.1,7.2,1960.99609375,0.4,240732,3687224,1076,3028
1755573411.2639966,2025-08-18T23:16:51.263997,10.4,112.42170715332031,11.875125885009766,5.0,7.2,1960.99609375,0.4,108830,1737912,701,1601
1755573441.4103127,2025-08-18T23:17:21.410313,10.4,112.41716384887695,11.88576889038086,2.5,7.2,1960.99609375,0.4,125273,1936684,750,1706
1755573471.5450435,2025-08-18T23:17:51.545043,10.4,112.44365310668945,11.84354019165039,12.3,7.2,1960.99609375,0.4,111421,2207924,700,1870
1755573501.6932738,2025-08-18T23:18:21.693274,10.4,112.44934463500977,11.847827911376953,5.0,7.2,1960.99609375,0.4,129935,1296504,750,1374
1755573531.8276618,2025-08-18T23:18:51.827662,10.4,112.42583465576172,11.874317169189453,3.1,7.2,1960.99609375,0.4,143305,1989411,796,1807
1755573561.974625,2025-08-18T23:19:21.974625,10.4,112.40468215942383,11.898460388183594,3.1,7.2,1960.99609375,0.4,155955,2520825,947,2292
1755573592.1212354,2025-08-18T23:19:52.121235,10.4,112.42903518676758,11.87429428100586,3.1,7.2,1960.99609375,0.4,144793,2497220,778,2108
1755573622.2690406,2025-08-18T23:20:22.269041,10.4,112.42366027832031,11.876514434814453,6.0,7.2,1960.99609375,0.4,135924,2259782,777,1930
1755573652.4160168,2025-08-18T23:20:52.416017,10.4,112.41925811767578,11.885238647460938,2.2,7.2,1960.99609375,0.4,121135,1547296,701,1470
1755573682.5625572,2025-08-18T23:21:22.562557,10.4,112.43145370483398,11.872699737548828,5.4,7.2,1960.99609375,0.4,227495,2076700,958,1951
1755573712.698537,2025-08-18T23:21:52.698537,10.4,112.40003204345703,11.901126861572266,4.7,7.2,1960.99609375,0.4,111950,2239574,724,1888
1755573742.8312507,2025-08-18T23:22:22.831251,10.5,112.3833122253418,11.921768188476562,5.9,7.2,1960.99609375,0.4,141704,2038566,822,1856
1755573772.971858,2025-08-18T23:22:52.971858,10.5,112.35673522949219,11.945659637451172,2.2,7.2,1960.99609375,0.4,143285,1911723,876,1782
1755573803.1181128,2025-08-18T23:23:23.118113,10.4,112.39042663574219,11.917434692382812,3.8,7.2,1960.99609375,0.4,158503,2271850,926,2075
1755573833.2592494,2025-08-18T23:23:53.259249,10.5,112.37386322021484,11.918548583984375,3.4,7.2,1960.99609375,0.4,117612,1605358,790,1512
1755573863.4052715,2025-08-18T23:24:23.405272,10.5,112.3725471496582,11.93539047241211,2.5,7.2,1960.99609375,0.4,114981,1609071,749,1506
1755573893.5412593,2025-08-18T23:24:53.541259,10.5,112.38287353515625,11.92446517944336,4.7,7.2,1960.99609375,0.4,168387,2920571,872,2488
1755573923.6892269,2025-08-18T23:25:23.689227,10.5,112.35330200195312,11.954742431640625,3.1,7.2,1960.99609375,0.4,155091,1755752,885,1673
1755573953.836891,2025-08-18T23:25:53.836891,10.5,112.33230209350586,11.97671890258789,2.8,7.2,1960.99609375,0.4,156258,2097782,941,1993
1755573983.9841743,2025-08-18T23:26:23.984174,10.5,112.32839965820312,11.980224609375,4.4,7.2,1960.99609375,0.4,204871,1797145,835,1696
1755574014.1247287,2025-08-18T23:26:54.124729,10.5,112.3380355834961,11.974613189697266,2.5,7.2,1960.99609375,0.4,160777,1308637,754,1370
1755574044.2707245,2025-08-18T23:27:24.270725,10.5,112.33748626708984,11.978870391845703,2.2,7.2,1960.99609375,0.4,157429,3416457,956,2775
1755574074.4183154,2025-08-18T23:27:54.418315,10.5,112.34359359741211,11.971260070800781,3.5,7.2,1960.99609375,0.4,138295,3304678,886,2704
1755574104.558738,2025-08-18T23:28:24.558738,10.5,112.34663391113281,11.965751647949219,2.2,7.2,1960.99609375,0.4,125041,3520036,844,2785
1755574134.7048771,2025-08-18T23:28:54.704877,10.5,112.34369277954102,11.957344055175781,5.3,7.2,1960.99609375,0.4,142175,1696133,791,1625
1755574164.8513203,2025-08-18T23:29:24.851320,10.5,112.28410339355469,12.015117645263672,4.7,7.2,1960.99609375,0.4,141816,1819427,826,1709
1755574194.9970188,2025-08-18T23:29:54.997019,10.5,112.31855010986328,12.001949310302734,4.4,7.2,1960.99609375,0.4,150812,1826252,836,1758
1755574225.1247418,2025-08-18T23:30:25.124742,10.4,112.42525482177734,11.89615249633789,2.2,7.2,1960.99609375,0.4,143435,1639049,780,1593
1755574255.2665164,2025-08-18T23:30:55.266516,10.5,112.32258224487305,11.976402282714844,1.9,7.2,1960.99609375,0.4,220123,1743684,920,1724
1755574285.4126077,2025-08-18T23:31:25.412608,10.5,112.38739395141602,11.93497085571289,9.4,7.2,1960.99609375,0.4,221758,2329489,912,2071
1755574315.5565588,2025-08-18T23:31:55.556559,10.5,112.36492919921875,11.964027404785156,2.9,7.2,1960.99609375,0.4,155034,1491051,804,1518
1755574345.7027938,2025-08-18T23:32:25.702794,10.5,112.33909606933594,11.989322662353516,3.1,7.2,1960.99609375,0.4,129003,1768217,773,1646
1755574375.8431568,2025-08-18T23:32:55.843157,10.5,112.31169891357422,12.019771575927734,4.4,7.2,1960.99609375,0.4,132475,1005925,697,1145
1755574405.9903984,2025-08-18T23:33:25.990398,10.5,112.36693572998047,11.964550018310547,2.8,7.2,1960.99609375,0.4,126770,1498392,781,1450
1755574436.1361523,2025-08-18T23:33:56.136152,10.5,112.3763542175293,11.955093383789062,2.2,7.2,1960.99609375,0.4,161516,1425336,820,1403
1755574466.2842069,2025-08-18T23:34:26.284207,10.5,112.36188507080078,11.96969985961914,2.8,7.2,1960.99609375,0.4,115417,1643005,664,1466
1755574496.4242299,2025-08-18T23:34:56.424230,10.5,112.36272811889648,11.96841049194336,2.8,7.2,1960.99609375,0.4,149046,2110271,795,1879
1755574526.5715485,2025-08-18T23:35:26.571548,10.5,112.36322784423828,11.969425201416016,2.5,7.2,1960.99609375,0.4,142423,2247319,776,1941
1755574556.718722,2025-08-18T23:35:56.718722,10.5,112.35317611694336,11.97420883178711,3.4,7.2,1960.99609375,0.4,113587,1641183,698,1523
1755574586.8525057,2025-08-18T23:36:26.852506,10.5,112.36523818969727,11.962696075439453,2.5,7.2,1960.99609375,0.4,189446,2315253,790,1960
1755574616.9995885,2025-08-18T23:36:56.999588,10.5,112.31900024414062,11.991985321044922,4.1,7.2,1960.99609375,0.4,296232,3060416,1035,2663
1755574647.1464064,2025-08-18T23:37:27.146406,10.5,112.28716278076172,12.009834289550781,5.7,7.2,1960.99609375,0.4,608011,8194713,1764,6332
1755574677.2896912,2025-08-18T23:37:57.289691,10.5,112.27867126464844,12.01595687866211,5.2,7.2,1960.99609375,0.4,471605,8795767,1656,6735
1755574707.436783,2025-08-18T23:38:27.436783,10.5,112.33295822143555,12.010013580322266,2.5,7.2,1960.99609375,0.4,140087,2634791,790,2220
1755574737.5756004,2025-08-18T23:38:57.575600,10.5,112.34225463867188,12.003120422363281,13.0,7.2,1960.99609375,0.4,137897,2125498,890,1890
1755574767.7238445,2025-08-18T23:39:27.723845,10.5,112.29914093017578,12.026809692382812,4.7,7.2,1960.99609375,0.4,127051,2186841,799,1902
1755574797.8628001,2025-08-18T23:39:57.862800,10.5,112.31648254394531,12.027595520019531,5.0,7.2,1960.99609375,0.4,182386,2407912,940,2186
1755574828.005173,2025-08-18T23:40:28.005173,10.5,112.319091796875,12.029197692871094,2.8,7.2,1960.99609375,0.4,141660,1765289,795,1631
1755574858.1514406,2025-08-18T23:40:58.151441,10.5,112.31158828735352,12.036800384521484,3.4,7.2,1960.99609375,0.4,119742,2020015,756,1762
1755574888.2978272,2025-08-18T23:41:28.297827,10.5,112.31365966796875,12.034732818603516,2.2,7.2,1960.99609375,0.4,214170,1844901,787,1667
1755574918.421161,2025-08-18T23:41:58.421161,10.5,112.30823516845703,12.040363311767578,2.8,7.2,1960.99609375,0.4,123091,2006978,748,1779
1755574948.5690002,2025-08-18T23:42:28.569000,10.5,112.31348419189453,12.035072326660156,4.7,7.2,1960.99609375,0.4,105845,1701409,676,1496
1755574978.716971,2025-08-18T23:42:58.716971,10.5,112.31449127197266,12.034061431884766,2.5,7.2,1960.99609375,0.4,147079,1682863,788,1606
1755575008.8589659,2025-08-18T23:43:28.858966,10.5,112.31867980957031,12.031448364257812,3.1,7.2,1960.99609375,0.4,178481,1991492,939,1910
1755575038.998739,2025-08-18T23:43:58.998739,10.5,112.31306457519531,12.037094116210938,2.2,7.2,1960.99609375,0.4,147610,1802710,820,1681
1755575069.1454492,2025-08-18T23:44:29.145449,10.5,112.31836700439453,12.030941009521484,2.8,7.2,1960.99609375,0.4,106219,1404559,628,1319
1755575099.279969,2025-08-18T23:44:59.279969,10.5,112.33343887329102,12.014522552490234,4.1,7.2,1960.99609375,0.4,166040,2099769,854,1926
1755575129.4263124,2025-08-18T23:45:29.426312,10.5,112.32544708251953,12.021430969238281,2.5,7.2,1960.99609375,0.4,122321,1245623,710,1234
1755575159.544139,2025-08-18T23:45:59.544139,10.5,112.32566833496094,12.025787353515625,3.4,7.2,1960.99609375,0.4,126556,3663271,839,2898
1755575189.6856296,2025-08-18T23:46:29.685630,10.5,112.3342514038086,12.016944885253906,3.5,7.2,1960.99609375,0.4,196384,2090186,732,1810
1755575219.832911,2025-08-18T23:46:59.832911,10.5,112.33355331420898,12.017776489257812,2.8,7.2,1960.99609375,0.4,87744,1670377,602,1476
1755575249.9820623,2025-08-18T23:47:29.982062,10.5,112.31809616088867,12.033226013183594,4.4,7.2,1960.99609375,0.4,131268,1623352,780,1558
1755575280.1285324,2025-08-18T23:48:00.128532,10.5,112.32441329956055,12.02694320678711,4.1,7.2,1960.99609375,0.4,146832,1962548,907,1841
1755575310.2752442,2025-08-18T23:48:30.275244,10.5,112.3327865600586,12.01858139038086,2.5,7.2,1960.99609375,0.4,118847,1503746,722,1430
1755575340.4169161,2025-08-18T23:49:00.416916,10.5,112.32987213134766,12.021011352539062,3.1,7.2,1960.99609375,0.4,124037,1495792,669,1416
1755575370.5640182,2025-08-18T23:49:30.564018,10.5,112.33025360107422,12.021137237548828,3.8,7.2,1960.99609375,0.4,131622,2029369,803,1809
1755575400.710801,2025-08-18T23:50:00.710801,10.5,112.3370361328125,12.014476776123047,2.8,7.2,1960.99609375,0.4,140235,1666013,719,1549
1755575430.854844,2025-08-18T23:50:30.854844,10.5,112.32854461669922,12.031314849853516,5.3,7.2,1960.99609375,0.4,139441,1825886,778,1661
1755575460.998224,2025-08-18T23:51:00.998224,10.5,112.3059196472168,12.046642303466797,4.5,7.2,1960.99609375,0.4,133690,1721227,774,1610
1755575491.1460114,2025-08-18T23:51:31.146011,10.5,112.28865814208984,12.04538345336914,4.1,7.2,1960.99609375,0.4,213694,2116897,936,1931
1755575521.2937295,2025-08-18T23:52:01.293730,10.5,112.30804824829102,12.04510498046875,3.5,7.2,1960.99609375,0.4,109330,1900520,666,1684
1755575551.4279966,2025-08-18T23:52:31.427997,10.5,112.3034782409668,12.051136016845703,8.5,7.2,1960.99609375,0.4,99732,1970686,649,1683
